,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
185,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
186,conv_nn,1100,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",52.0,0.13999999999999999,5,3,35
187,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",65.80000000000005,0.16666666666666669,3,5,44
188,conv_nn,1100,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.59999999999999,0.125,4,4,23
189,conv_nn,1100,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",59.00000000000003,0.2,4,4,70
190,conv_nn,1100,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",48.8,0.13999999999999999,5,3,19
191,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",593.1999999999979,0.3,8,0,2966
192,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",616.4000000000032,0.3,8,0,3082
193,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",501.3999999999801,0.3,8,0,2507
194,conv_nn,1100,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",537.9999999999853,0.3,8,0,2690
195,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",324.7999999999919,0.16666666666666669,3,5,1339
196,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",43.0,0.1,6,2,5
197,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.2,0.12,5,3,16
198,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.6,0.12,5,3,18
199,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.8,0.16,5,3,34
200,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",79.20000000000003,0.1,1,7,31
201,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",41.60000000000001,0.15,6,2,28
202,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",44.40000000000003,0.1285714285714286,7,1,62
203,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",48.599999999999994,0.12,5,3,13
204,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.8,0.15,4,4,14
205,conv_nn,1100,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",65.00000000000006,0.13333333333333333,3,5,30
206,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
207,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",774.2000000000396,0.3,7,1,3821
208,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
209,conv_nn,1100,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",60.40000000000001,0.05,4,4,12
210,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",36.99999999999997,0.15714285714285714,7,1,50
211,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",51.199999999999996,0.15,4,4,6
212,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.399999999999984,0.15714285714285714,7,1,62
213,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",46.8,0.12,5,3,4
214,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",38.39999999999999,0.14285714285714285,7,1,42
215,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",47.20000000000002,0.13333333333333333,6,2,51
216,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",48.39999999999999,0.12,5,3,12
217,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.20000000000003,0.11666666666666667,6,2,96
218,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",53.8,0.2,4,4,44
219,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.2,0.15,4,4,16
220,conv_nn,1200,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",51.60000000000001,0.08333333333333334,6,2,33
221,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",32.99999999999997,0.1625,8,0,65
222,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",658.2000000000113,0.2625,8,0,3261
223,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",71.00000000000026,0.13333333333333333,6,2,165
224,conv_nn,1200,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",60.199999999999996,0.13333333333333333,3,5,11
225,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",45.4,0.08333333333333334,6,2,2
226,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",38.599999999999994,0.15,6,2,13
227,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.599999999999994,0.1,5,3,3
228,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.8,0.13333333333333333,6,2,14
229,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",37.99999999999997,0.17142857142857143,7,1,60
230,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.400000000000006,0.06,5,3,22
231,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",48.199999999999996,0.1,5,3,6
232,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",42.39999999999999,0.11666666666666667,6,2,12
233,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.20000000000001,0.11666666666666667,6,2,51
234,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",44.2,0.13999999999999999,5,3,6
235,conv_nn,1200,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",53.400000000000034,0.2,4,4,32
236,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",48.199999999999996,0.12,5,3,11
237,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",48.80000000000008,0.18571428571428572,7,1,119
238,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",65.60000000000002,0.05,4,4,33
239,conv_nn,1200,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",57.2,0.04,5,3,11
240,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",43.8,0.1,6,2,9
241,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",40.39999999999999,0.13333333333333333,6,2,17
242,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.79999999999998,0.1285714285714286,7,1,49
243,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",41.80000000000001,0.18333333333333332,6,2,54
244,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",36.99999999999999,0.11428571428571428,7,1,20
245,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",43.4,0.1,6,2,7
246,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.599999999999994,0.1,5,3,3
247,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",67.0,0.1,2,6,0
248,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.60000000000001,0.1,4,4,3
249,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",43.999999999999986,0.1,8,0,75
250,conv_nn,1200,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",58.599999999999994,0.1,4,4,23
251,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",47.0,0.1,6,2,25
252,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
253,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",42.8,0.1,6,2,4
254,conv_nn,1200,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",66.00000000000003,0.06666666666666667,3,5,15
255,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",45.19999999999999,0.1,6,2,16
256,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",57.0,0.1,4,4,10
257,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",47.6,0.08333333333333334,6,2,13
258,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",44.599999999999994,0.1,6,2,13
259,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.199999999999996,0.1,6,2,6
260,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.20000000000009,0.11428571428571428,7,1,86
261,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",60.00000000000003,0.075,4,4,10
262,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",52.2,0.1,5,3,16
263,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.80000000000005,0.15,4,4,49
264,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",59.0,0.13333333333333333,3,5,10
265,conv_nn,1200,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",63.599999999999994,0.06666666666666667,3,5,3
266,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",44.8,0.1,6,2,14
267,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.4,0.1,5,3,2
268,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",56.599999999999994,0.075,4,4,3
269,conv_nn,1200,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",65.4,0.06666666666666667,3,5,12
270,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.4,0.1,6,2,2
271,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",40.19999999999999,0.13333333333333333,6,2,16
272,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.0,0.1,6,2,5
273,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",37.8,0.13333333333333333,6,2,4
274,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.2,0.11666666666666667,6,2,16
275,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",42.2,0.1,6,2,1
276,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",43.39999999999999,0.1,6,2,7
277,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",44.2,0.1,6,2,11
278,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",50.19999999999999,0.12,5,3,21
279,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",51.00000000000003,0.08333333333333334,6,2,30
280,conv_nn,1200,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",73.0,0.1,1,7,0
281,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",42.2,0.1,6,2,1
282,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.8,0.1,6,2,4
283,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",52.8,0.08333333333333334,6,2,39
284,conv_nn,1200,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",46.8,0.12,5,3,4
285,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",57.400000000000006,0.16666666666666669,3,5,2
286,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.00000000000003,0.18,5,3,40
287,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",46.8,0.1,6,2,24
288,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",41.599999999999994,0.13333333333333333,6,2,23
289,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.6,0.1,6,2,13
290,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",52.8,0.1,5,3,19
291,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",73.4,0.1,1,7,2
292,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
293,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.80000000000006,0.17142857142857143,7,1,149
294,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.200000000000045,0.22857142857142856,7,1,186
295,conv_nn,1200,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",46.39999999999999,0.13333333333333333,6,2,37
296,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",53.400000000000006,0.125,4,4,2
297,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",667.8000000000146,0.2875,8,0,3334
298,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",71.0,0.2,1,7,0
299,conv_nn,1200,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",74.60000000000001,0.1,1,7,8
300,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",71.80000000000007,0.1,3,5,49
301,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",52.0,0.15,4,4,10
302,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",765.2000000000357,0.25,8,0,3791
303,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.0,0.1,6,2,5
304,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",45.40000000000002,0.15,6,2,47
305,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",48.8,0.12,5,3,14
306,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",62.800000000000026,0.125,4,4,49
307,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",71.80000000000001,0.2,1,7,4
308,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.8,0.1,6,2,39
309,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",51.400000000000006,0.15,4,4,7
310,conv_nn,1200,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",44.4,0.1,6,2,12
311,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",73.0,0.1,1,7,0
312,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",789.4000000000411,0.2625,8,0,3917
313,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.00000000000003,0.3,1,7,50
314,conv_nn,1200,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
315,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.40000000000002,0.15714285714285714,7,1,87
316,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",57.400000000000006,0.13999999999999999,5,3,62
317,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",33.39999999999998,0.15714285714285714,7,1,32
318,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.599999999999994,0.1,5,3,8
319,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",33.599999999999966,0.1625,8,0,78
320,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",42.60000000000008,0.2,7,1,108
321,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.19999999999999,0.12,5,3,21
322,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",41.2,0.13333333333333333,6,2,21
323,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",34.0,0.18333333333333332,6,2,15
324,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",40.59999999999998,0.2,6,2,53
325,conv_nn,1300,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",51.599999999999994,0.06666666666666667,6,2,23
326,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",54.200000000000074,0.2,5,3,81
327,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",705.8000000000235,0.3,8,0,3529
328,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",460.39999999998315,0.27142857142857146,7,1,2237
329,conv_nn,1300,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",493.5999999999807,0.275,8,0,2453
330,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",38.59999999999997,0.17142857142857143,7,1,73
331,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.599999999999994,0.11666666666666667,6,2,13
332,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",45.20000000000001,0.175,8,0,136
333,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",46.99999999999999,0.15714285714285714,7,1,90
334,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.199999999999974,0.16666666666666669,6,2,66
335,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",37.599999999999966,0.125,8,0,68
336,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",41.59999999999999,0.22000000000000003,5,3,23
337,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.8,0.1,4,4,14
338,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",28.399999999999977,0.2571428571428572,7,1,72
339,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",54.00000000000001,0.1,5,3,25
340,conv_nn,1300,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",38.99999999999998,0.25,6,2,75
341,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
342,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",737.4000000000306,0.275,8,0,3677
343,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",46.39999999999999,0.15,6,2,52
344,conv_nn,1300,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",47.599999999999994,0.12,5,3,8
345,conv_nn,1300,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.19999999999999,0.1,6,2,11
346,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",60.60000000000001,0.12,5,3,63
347,conv_nn,1300,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",41.39999999999999,0.1,7,1,32
348,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.8,0.1,6,2,9
349,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",53.8,0.125,4,4,4
350,conv_nn,1300,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",59.400000000000006,0.05,4,4,2
351,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",52.80000000000001,0.1,5,3,24
352,conv_nn,1300,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",43.4,0.1,6,2,7
353,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.0,0.1,4,4,5
354,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",55.2,0.125,4,4,11
355,conv_nn,1300,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",44.39999999999999,0.13999999999999999,5,3,7
